-0.3787174 0.1055353 -0.1834052 
-0.3779268 0.1046469 -0.1844128 
-0.3779268 0.1046469 -0.1844128 
-0.3764319 0.1040418 -0.1855263 
-0.3764319 0.1040418 -0.1855263 
-0.3749166 0.1034133 -0.1863137 
-0.3749166 0.1034133 -0.1863137 
-0.372936 0.1028056 -0.1870787 
-0.372936 0.1028056 -0.1870787 
-0.3705766 0.1023545 -0.1876965 
-0.3705766 0.1023545 -0.1876965 
-0.3680732 0.1017518 -0.1883209 
-0.3680732 0.1017518 -0.1883209 
-0.3646734 0.101197 -0.1887311 
-0.3646734 0.101197 -0.1887311 
-0.3604579 0.1004882 -0.1890908 
-0.3604579 0.1004882 -0.1890908 
-0.35571 0.09978437 -0.1894737 
-0.35571 0.09978437 -0.1894737 
-0.3500757 0.09924865 -0.190074 
-0.3500757 0.09924865 -0.190074 
-0.344084 0.09887433 -0.1905515 
-0.344084 0.09887433 -0.1905515 
-0.3380034 0.09816194 -0.1911556 
-0.3380034 0.09816194 -0.1911556 
-0.3307617 0.09740376 -0.1914332 
-0.3307617 0.09740376 -0.1914332 
-0.3225243 0.09701848 -0.1919423 
-0.3225243 0.09701848 -0.1919423 
-0.3135924 0.09669566 -0.1925631 
-0.3135924 0.09669566 -0.1925631 
-0.3044288 0.09644413 -0.1934861 
-0.3044288 0.09644413 -0.1934861 
-0.2935054 0.09639716 -0.1939024 
-0.2935054 0.09639716 -0.1939024 
-0.2823746 0.09625077 -0.1941156 
-0.2823746 0.09625077 -0.1941156 
-0.2707174 0.09588957 -0.1941007 
-0.2707174 0.09588957 -0.1941007 
-0.2585292 0.09582424 -0.1940899 
-0.2585292 0.09582424 -0.1940899 
-0.2456081 0.09572387 -0.1937796 
-0.2456081 0.09572387 -0.1937796 
-0.2326744 0.09570289 -0.193471 
-0.2326744 0.09570289 -0.193471 
-0.2187233 0.09614396 -0.1931416 
-0.2187233 0.09614396 -0.1931416 
-0.2049129 0.0969491 -0.1928123 
-0.2049129 0.0969491 -0.1928123 
-0.1914041 0.09782839 -0.192131 
-0.1914041 0.09782839 -0.192131 
-0.177891 0.09839249 -0.1914949 
-0.177891 0.09839249 -0.1914949 
-0.1641011 0.09910631 -0.1906483 
-0.1641011 0.09910631 -0.1906483 
-0.1502888 0.09986377 -0.189139 
-0.1502888 0.09986377 -0.189139 
-0.1367087 0.1003733 -0.187741 
-0.1367087 0.1003733 -0.187741 
-0.1227627 0.1010182 -0.1857147 
-0.1227627 0.1010182 -0.1857147 
-0.109549 0.1014152 -0.1835296 
-0.109549 0.1014152 -0.1835296 
-0.09640169 0.1021769 -0.1813976 
-0.09640169 0.1021769 -0.1813976 
-0.08355904 0.1033642 -0.1792911 
-0.08355904 0.1033642 -0.1792911 
-0.07158923 0.1047342 -0.1772676 
-0.07158923 0.1047342 -0.1772676 
-0.06032968 0.1058083 -0.1756409 
-0.06032968 0.1058083 -0.1756409 
-0.0498023 0.106936 -0.1743118 
-0.0498023 0.106936 -0.1743118 
-0.03947759 0.1080439 -0.1729819 
-0.03947759 0.1080439 -0.1729819 
-0.03062344 0.1089838 -0.1720017 
-0.03062344 0.1089838 -0.1720017 
-0.02230406 0.1100838 -0.1709259 
-0.02230406 0.1100838 -0.1709259 
-0.01459837 0.1109943 -0.1700194 
-0.01459837 0.1109943 -0.1700194 
-0.007060051 0.111912 -0.1691684 
-0.007060051 0.111912 -0.1691684 
-0.0006437302 0.1124656 -0.1685207 
-0.0006437302 0.1124656 -0.1685207 
0.004926443 0.1127193 -0.1676311 
0.004926443 0.1127193 -0.1676311 
0.01047182 0.1131225 -0.167027 
0.01047182 0.1131225 -0.167027 
0.01528168 0.1129901 -0.1667047 
0.01528168 0.1129901 -0.1667047 
0.01956272 0.1129172 -0.1661247 
0.01956272 0.1129172 -0.1661247 
0.02339077 0.1129255 -0.1657603 
0.02339077 0.1129255 -0.1657603 
0.02656007 0.1127803 -0.1654209 
0.02656007 0.1127803 -0.1654209 
0.02985334 0.1126239 -0.1649874 
0.02985334 0.1126239 -0.1649874 
0.0323422 0.112509 -0.1647849 
0.0323422 0.112509 -0.1647849 
0.03461742 0.1124041 -0.1646036 
0.03461742 0.1124041 -0.1646036 
0.03675294 0.1124849 -0.1640468 
0.03675294 0.1124849 -0.1640468 
0.03908801 0.1124163 -0.163332 
0.03908801 0.1124163 -0.163332 
0.04106832 0.1122696 -0.1620924 
0.04106832 0.1122696 -0.1620924 
0.0432353 0.1124842 -0.1609346 
0.0432353 0.1124842 -0.1609346 
0.04568028 0.1127186 -0.1591624 
0.04568028 0.1127186 -0.1591624 
0.04799986 0.1126456 -0.1575767 
0.04799986 0.1126456 -0.1575767 
0.05017519 0.1124773 -0.1549238 
0.05017519 0.1124773 -0.1549238 
0.05257392 0.1120951 -0.1520288 
0.05257392 0.1120951 -0.1520288 
0.05547237 0.1112189 -0.1475182 
0.05547237 0.1112189 -0.1475182 
0.05866218 0.1105371 -0.1434835 
0.05866218 0.1105371 -0.1434835 
0.06225681 0.1097705 -0.1384184 
0.06225681 0.1097705 -0.1384184 
0.06653643 0.1092606 -0.1328201 
0.06653643 0.1092606 -0.1328201 
0.07146549 0.1084423 -0.1264009 
0.07146549 0.1084423 -0.1264009 
0.07683539 0.1083891 -0.1195663 
0.07683539 0.1083891 -0.1195663 
0.08176041 0.1078122 -0.1127014 
0.08176041 0.1078122 -0.1127014 
0.08729672 0.1069865 -0.1049265 
0.08729672 0.1069865 -0.1049265 
0.09281325 0.1062686 -0.09704268 
0.09281325 0.1062686 -0.09704268 
0.09856582 0.1050973 -0.08820415 
0.09856582 0.1050973 -0.08820415 
0.1043591 0.1036777 -0.07893527 
0.1043591 0.1036777 -0.07893527 
0.1102388 0.102119 -0.06958258 
0.1102388 0.102119 -0.06958258 
0.115881 0.1007161 -0.06012893 
0.115881 0.1007161 -0.06012893 
0.1217239 0.0993402 -0.05026209 
0.1217239 0.0993402 -0.05026209 
0.1277609 0.09760976 -0.04023814 
0.1277609 0.09760976 -0.04023814 
0.1340902 0.09619927 -0.03023851 
0.1340902 0.09619927 -0.03023851 
0.140729 0.09456968 -0.01956534 
0.140729 0.09456968 -0.01956534 
0.147331 0.09261107 -0.00878787 
0.147331 0.09261107 -0.00878787 
0.1538734 0.09046698 0.002276659 
0.1538734 0.09046698 0.002276659 
0.1605186 0.08843303 0.01327765 
0.1605186 0.08843303 0.01327765 
0.1672027 0.08751774 0.02393329 
0.1672027 0.08751774 0.02393329 
0.1734338 0.08658648 0.03372097 
0.1734338 0.08658648 0.03372097 
0.1790137 0.08621764 0.04261255 
0.1790137 0.08621764 0.04261255 
0.184019 0.08564806 0.05027544 
0.184019 0.08564806 0.05027544 
0.188902 0.08477974 0.05783689 
0.188902 0.08477974 0.05783689 
0.1924679 0.08408594 0.06396294 
0.1924679 0.08408594 0.06396294 
0.195066 0.08292246 0.06904078 
0.195066 0.08292246 0.06904078 
0.1985255 0.08210373 0.07504165 
0.1985255 0.08210373 0.07504165 
0.2009665 0.08157563 0.07996809 
0.2009665 0.08157563 0.07996809 
0.2029979 0.08047795 0.08461189 
0.2029979 0.08047795 0.08461189 
0.2054623 0.07965732 0.08944583 
0.2054623 0.07965732 0.08944583 
0.2069787 0.0789752 0.09357798 
0.2069787 0.0789752 0.09357798 
0.2078166 0.07810569 0.09712267 
0.2078166 0.07810569 0.09712267 
0.2084591 0.07764482 0.1000658 
0.2084591 0.07764482 0.1000658 
0.2090721 0.07715917 0.1031061 
0.2090721 0.07715917 0.1031061 
0.2089077 0.0771997 0.1052501 
0.2089077 0.0771997 0.1052501 
0.2079717 0.07702589 0.1070768 
0.2079717 0.07702589 0.1070768 
0.2064281 0.076859 0.1087034 
0.2064281 0.076859 0.1087034 
0.2044125 0.07652688 0.1104555 
0.2044125 0.07652688 0.1104555 
0.2024608 0.075984 0.1123315 
0.2024608 0.075984 0.1123315 
0.1992067 0.07567573 0.1144786 
0.1992067 0.07567573 0.1144786 
0.195621 0.07492995 0.1171445 
0.195621 0.07492995 0.1171445 
0.1919953 0.07462215 0.1205248 
0.1919953 0.07462215 0.1205248 
0.1882113 0.07420349 0.1239551 
0.1882113 0.07420349 0.1239551 
0.1842322 0.074085 0.1276597 
0.1842322 0.074085 0.1276597 
0.1799588 0.0736289 0.1315273 
0.1799588 0.0736289 0.1315273 
0.1751537 0.07290959 0.135746 
0.1751537 0.07290959 0.135746 
0.1698823 0.07263947 0.1402198 
0.1698823 0.07263947 0.1402198 
0.1647251 0.07237101 0.1445861 
0.1647251 0.07237101 0.1445861 
0.1589377 0.0720315 0.1497799 
0.1589377 0.0720315 0.1497799 
0.1529267 0.07159662 0.1550596 
0.1529267 0.07159662 0.1550596 
0.1470206 0.07124758 0.1604689 
0.1470206 0.07124758 0.1604689 
0.1402552 0.07106471 0.1664001 
0.1402552 0.07106471 0.1664001 
0.1339755 0.07068372 0.1724763 
0.1339755 0.07068372 0.1724763 
0.1273232 0.07020998 0.1793994 
0.1273232 0.07020998 0.1793994 
0.1210091 0.0696032 0.1866281 
0.1210091 0.0696032 0.1866281 
0.1141372 0.0691514 0.1939385 
0.1141372 0.0691514 0.1939385 
0.107429 0.06881571 0.201062 
0.107429 0.06881571 0.201062 
0.09996152 0.06842184 0.2086022 
0.09996152 0.06842184 0.2086022 
0.09300065 0.06801581 0.2159631 
0.09300065 0.06801581 0.2159631 
0.08576941 0.06752539 0.2237326 
0.08576941 0.06752539 0.2237326 
0.07877016 0.06706905 0.2315903 
0.07877016 0.06706905 0.2315903 
0.07153749 0.06713748 0.2393178 
0.07153749 0.06713748 0.2393178 
0.0641818 0.06712103 0.2468152 
0.0641818 0.06712103 0.2468152 
0.05642533 0.06708455 0.2536092 
0.05642533 0.06708455 0.2536092 
0.04880595 0.06639194 0.2600361 
0.04880595 0.06639194 0.2600361 
0.04147959 0.06608105 0.2665536 
0.04147959 0.06608105 0.2665536 
0.03402472 0.06605363 0.2725309 
0.03402472 0.06605363 0.2725309 
0.02676392 0.06599236 0.2784472 
0.02676392 0.06599236 0.2784472 
0.01977968 0.06604433 0.283953 
0.01977968 0.06604433 0.283953 
0.01275682 0.06619334 0.2897175 
0.01275682 0.06619334 0.2897175 
0.006260157 0.06605887 0.2951764 
0.006260157 0.06605887 0.2951764 
0.0004355907 0.06566262 0.3003551 
0.0004355907 0.06566262 0.3003551 
-0.005178452 0.06528187 0.3055183 
-0.005178452 0.06528187 0.3055183 
-0.01063609 0.06500483 0.3105063 
-0.01063609 0.06500483 0.3105063 
-0.01539731 0.06481409 0.3150109 
-0.01539731 0.06481409 0.3150109 
-0.01958036 0.06479096 0.3188761 
-0.01958036 0.06479096 0.3188761 
-0.02319336 0.06507015 0.3220087 
-0.02319336 0.06507015 0.3220087 
-0.02692556 0.06523228 0.3251266 
-0.02692556 0.06523228 0.3251266 
-0.02933645 0.06565237 0.3265114 
-0.02933645 0.06565237 0.3265114 
-0.0321207 0.06583858 0.3287711 
-0.0321207 0.06583858 0.3287711 
-0.03417158 0.06621432 0.3298858 
-0.03417158 0.06621432 0.3298858 
-0.03615522 0.06689239 0.3309353 
-0.03615522 0.06689239 0.3309353 
-0.03847075 0.0674026 0.3321499 
-0.03847075 0.0674026 0.3321499 
-0.04032826 0.06832361 0.3325605 
-0.04032826 0.06832361 0.3325605 
-0.04225683 0.06957006 0.3331026 
-0.04225683 0.06957006 0.3331026 
-0.04422402 0.07116055 0.3334806 
-0.04422402 0.07116055 0.3334806 
-0.04627967 0.07301068 0.3334425 
-0.04627967 0.07301068 0.3334425 
-0.04850221 0.0749445 0.3334281 
-0.04850221 0.0749445 0.3334281 
-0.05121756 0.07672954 0.3334786 
-0.05121756 0.07672954 0.3334786 
-0.05450344 0.07865381 0.3333703 
-0.05450344 0.07865381 0.3333703 
-0.05840683 0.08029103 0.3334933 
-0.05840683 0.08029103 0.3334933 
-0.06324577 0.08137059 0.3337848 
-0.06324577 0.08137059 0.3337848 
-0.06825781 0.08250999 0.3341818 
-0.06825781 0.08250999 0.3341818 
-0.07339764 0.08370733 0.3345112 
-0.07339764 0.08370733 0.3345112 
-0.07886147 0.08467174 0.3349348 
-0.07886147 0.08467174 0.3349348 
-0.08529949 0.08527923 0.3350068 
-0.08529949 0.08527923 0.3350068 
-0.09292221 0.0853157 0.3352979 
-0.09292221 0.0853157 0.3352979 
-0.1008289 0.08518362 0.3356954 
-0.1008289 0.08518362 0.3356954 
-0.108603 0.08515072 0.3359679 
-0.108603 0.08515072 0.3359679 
-0.1176925 0.08487368 0.3359727 
-0.1176925 0.08487368 0.3359727 
-0.1271803 0.08407497 0.3359687 
-0.1271803 0.08407497 0.3359687 
-0.1368966 0.08334637 0.3354974 
-0.1368966 0.08334637 0.3354974 
-0.1465213 0.08258748 0.3355495 
-0.1465213 0.08258748 0.3355495 
-0.1571696 0.0814724 0.3353019 
-0.1571696 0.0814724 0.3353019 
-0.1682544 0.08008337 0.335413 
-0.1682544 0.08008337 0.335413 
-0.1795981 0.07888246 0.3353167 
-0.1795981 0.07888246 0.3353167 
-0.1916707 0.07751441 0.3350501 
-0.1916707 0.07751441 0.3350501 
-0.2035303 0.07626176 0.334384 
-0.2035303 0.07626176 0.334384 
-0.2160211 0.07490849 0.3336691 
-0.2160211 0.07490849 0.3336691 
-0.2283318 0.07381225 0.3331501 
-0.2283318 0.07381225 0.3331501 
-0.2411585 0.0730629 0.332305 
-0.2411585 0.0730629 0.332305 
-0.2537999 0.07253027 0.3317811 
-0.2537999 0.07253027 0.3317811 
-0.2662756 0.07192087 0.3314157 
-0.2662756 0.07192087 0.3314157 
-0.2791045 0.07118082 0.331456 
-0.2791045 0.07118082 0.331456 
-0.2918682 0.07033038 0.3315107 
-0.2918682 0.07033038 0.3315107 
-0.304471 0.06959701 0.3318471 
-0.304471 0.06959701 0.3318471 
-0.3164892 0.06909394 0.3317336 
-0.3164892 0.06909394 0.3317336 
-0.3282344 0.06900406 0.3316727 
-0.3282344 0.06900406 0.3316727 
-0.3397217 0.06860876 0.3317942 
-0.3397217 0.06860876 0.3317942 
-0.350383 0.06840181 0.3319482 
-0.350383 0.06840181 0.3319482 
-0.3602452 0.06848121 0.3319919 
-0.3602452 0.06848121 0.3319919 
-0.3690696 0.06853962 0.3320252 
-0.3690696 0.06853962 0.3320252 
-0.3777292 0.06817961 0.3322474 
-0.3777292 0.06817961 0.3322474 
-0.3844967 0.06838846 0.3322206 
-0.3844967 0.06838846 0.3322206 
-0.3913596 0.06845236 0.3322378 
-0.3913596 0.06845236 0.3322378 
-0.3948421 0.06860733 0.3325413 
-0.3948421 0.06860733 0.3325413 
-0.3989649 0.06892395 0.3328129 
-0.3989649 0.06892395 0.3328129 
-0.4014468 0.06911945 0.3329103 
-0.4014468 0.06911945 0.3329103 
-0.4031911 0.06923437 0.3327935 
-0.4031911 0.06923437 0.3327935 
-0.4042861 0.06965709 0.3325777 
-0.4042861 0.06965709 0.3325777 
-0.4051483 0.06998944 0.3319528 
-0.4051483 0.06998944 0.3319528 
-0.4063933 0.0703342 0.3315202 
-0.4063933 0.0703342 0.3315202 
-0.4060841 0.07052565 0.3303323 
-0.4060841 0.07052565 0.3303323 
-0.4068213 0.07087088 0.3291147 
-0.4068213 0.07087088 0.3291147 
-0.4072664 0.07119632 0.3275977 
-0.4072664 0.07119632 0.3275977 
-0.4079866 0.0713675 0.3255358 
-0.4079866 0.0713675 0.3255358 
-0.4089863 0.07160544 0.323231 
-0.4089863 0.07160544 0.323231 
-0.4105873 0.07181072 0.3198434 
-0.4105873 0.07181072 0.3198434 
-0.4132516 0.0722456 0.3156237 
-0.4132516 0.0722456 0.3156237 
-0.4165158 0.07254934 0.3110489 
-0.4165158 0.07254934 0.3110489 
-0.4204569 0.07310343 0.3058382 
-0.4204569 0.07310343 0.3058382 
-0.4244342 0.07318449 0.300494 
-0.4244342 0.07318449 0.300494 
-0.4295263 0.07344937 0.2936172 
-0.4295263 0.07344937 0.2936172 
-0.4336863 0.07389426 0.2878433 
-0.4336863 0.07389426 0.2878433 
-0.4391816 0.07397103 0.2806605 
-0.4391816 0.07397103 0.2806605 
-0.4451272 0.07408357 0.2725081 
-0.4451272 0.07408357 0.2725081 
-0.4512603 0.07419753 0.2649625 
-0.4512603 0.07419753 0.2649625 
-0.4574361 0.07413816 0.2572958 
-0.4574361 0.07413816 0.2572958 
-0.4641151 0.07421112 0.2490721 
-0.4641151 0.07421112 0.2490721 
-0.4708192 0.0744226 0.2405762 
-0.4708192 0.0744226 0.2405762 
-0.477272 0.07476544 0.232056 
-0.477272 0.07476544 0.232056 
-0.4836469 0.07506084 0.2235088 
-0.4836469 0.07506084 0.2235088 
-0.4903777 0.07549977 0.2150562 
-0.4903777 0.07549977 0.2150562 
-0.496815 0.0760901 0.2066748 
-0.496815 0.0760901 0.2066748 
-0.5034289 0.07648301 0.1985791 
-0.5034289 0.07648301 0.1985791 
-0.5099442 0.07635355 0.1905442 
-0.5099442 0.07635355 0.1905442 
-0.516305 0.07657075 0.1825225 
-0.516305 0.07657075 0.1825225 
-0.5224838 0.07684207 0.1746383 
-0.5224838 0.07684207 0.1746383 
-0.5285909 0.07719636 0.166716 
-0.5285909 0.07719636 0.166716 
-0.5343843 0.07786679 0.1589261 
-0.5343843 0.07786679 0.1589261 
-0.5399404 0.0783205 0.1510386 
-0.5399404 0.0783205 0.1510386 
-0.5455303 0.07883906 0.143518 
-0.5455303 0.07883906 0.143518 
-0.5506041 0.07938981 0.1365642 
-0.5506041 0.07938981 0.1365642 
-0.5555952 0.07966876 0.1303111 
-0.5555952 0.07966876 0.1303111 
-0.5601225 0.0796473 0.1240985 
-0.5601225 0.0796473 0.1240985 
-0.5649195 0.07948923 0.1179891 
-0.5649195 0.07948923 0.1179891 
-0.5691621 0.07903004 0.1124892 
-0.5691621 0.07903004 0.1124892 
-0.5731878 0.07836032 0.1076632 
-0.5731878 0.07836032 0.1076632 
-0.5766449 0.07760787 0.1034743 
-0.5766449 0.07760787 0.1034743 
-0.5801225 0.0769577 0.09986079 
-0.5801225 0.0769577 0.09986079 
-0.5833061 0.07631445 0.0962311 
-0.5833061 0.07631445 0.0962311 
-0.5860603 0.07574248 0.09270334 
-0.5860603 0.07574248 0.09270334 
-0.5887139 0.07512283 0.08912575 
-0.5887139 0.07512283 0.08912575 
-0.5907011 0.07451987 0.08621502 
-0.5907011 0.07451987 0.08621502 
-0.5923738 0.07380438 0.08368099 
-0.5923738 0.07380438 0.08368099 
-0.5936925 0.073071 0.08123267 
-0.5936925 0.073071 0.08123267 
-0.5952489 0.07232237 0.07901812 
-0.5952489 0.07232237 0.07901812 
-0.5965481 0.07155752 0.07722497 
-0.5965481 0.07155752 0.07722497 
-0.5977287 0.07087541 0.07571542 
-0.5977287 0.07087541 0.07571542 
-0.5987024 0.0701685 0.07429206 
-0.5987024 0.0701685 0.07429206 
-0.5995162 0.06967759 0.07307017 
-0.5995162 0.06967759 0.07307017 
-0.6002901 0.06919861 0.07199419 
-0.6002901 0.06919861 0.07199419 
-0.6008925 0.06845164 0.07085216 
-0.6008925 0.06845164 0.07085216 
-0.6009932 0.06817436 0.07000101 
-0.6009932 0.06817436 0.07000101 
-0.601361 0.06765985 0.06933641 
-0.601361 0.06765985 0.06933641 
-0.6016252 0.06696558 0.06870461 
-0.6016252 0.06696558 0.06870461 
-0.6018286 0.06618905 0.06799805 
-0.6018286 0.06618905 0.06799805 
-0.6018441 0.06515026 0.06758451 
-0.6018441 0.06515026 0.06758451 
-0.6016612 0.06386828 0.06735241 
-0.6016612 0.06386828 0.06735241 
-0.601356 0.06267381 0.06710327 
-0.601356 0.06267381 0.06710327 
-0.6007493 0.06158805 0.06634498 
-0.6007493 0.06158805 0.06634498 
-0.6003287 0.06087804 0.06556988 
-0.6003287 0.06087804 0.06556988 
-0.5997787 0.06022882 0.06395924 
-0.5997787 0.06022882 0.06395924 
-0.5990102 0.05968165 0.06230724 
-0.5990102 0.05968165 0.06230724 
-0.5978415 0.05934 0.060197 
-0.5978415 0.05934 0.060197 
-0.5963247 0.05900574 0.05810058 
-0.5963247 0.05900574 0.05810058 
-0.59427 0.05861235 0.05544817 
-0.59427 0.05861235 0.05544817 
-0.5916004 0.05835485 0.05207956 
-0.5916004 0.05835485 0.05207956 
-0.5885398 0.05819368 0.04811466 
-0.5885398 0.05819368 0.04811466 
-0.5854247 0.05808258 0.04409778 
-0.5854247 0.05808258 0.04409778 
-0.5813153 0.05807948 0.03920805 
-0.5813153 0.05807948 0.03920805 
-0.5769842 0.05845189 0.03373563 
-0.5769842 0.05845189 0.03373563 
-0.5724392 0.05895448 0.02800453 
-0.5724392 0.05895448 0.02800453 
-0.5676386 0.05968833 0.02167296 
-0.5676386 0.05968833 0.02167296 
-0.5625198 0.06052542 0.01515853 
-0.5625198 0.06052542 0.01515853 
-0.5574453 0.06122661 0.008450508 
-0.5574453 0.06122661 0.008450508 
-0.551055 0.06241012 0.0006204844 
-0.551055 0.06241012 0.0006204844 
-0.5448685 0.06342697 -0.006406188 
-0.5448685 0.06342697 -0.006406188 
-0.5381556 0.06441212 -0.0137974 
-0.5381556 0.06441212 -0.0137974 
-0.5308228 0.06540275 -0.02125347 
-0.5308228 0.06540275 -0.02125347 
-0.5234351 0.06667852 -0.02857983 
-0.5234351 0.06667852 -0.02857983 
-0.5155001 0.06798577 -0.03616917 
-0.5155001 0.06798577 -0.03616917 
-0.50737 0.06931162 -0.04378688 
-0.50737 0.06931162 -0.04378688 
-0.4992335 0.0707233 -0.0512861 
-0.4992335 0.0707233 -0.0512861 
-0.4913189 0.07212639 -0.05870092 
-0.4913189 0.07212639 -0.05870092 
-0.4830308 0.07361889 -0.06619418 
-0.4830308 0.07361889 -0.06619418 
-0.4747596 0.07527494 -0.0735383 
-0.4747596 0.07527494 -0.0735383 
-0.4665444 0.07708812 -0.0808866 
-0.4665444 0.07708812 -0.0808866 
-0.4585252 0.07895279 -0.08807695 
-0.4585252 0.07895279 -0.08807695 
-0.4509161 0.08087325 -0.09528756 
-0.4509161 0.08087325 -0.09528756 
-0.4437835 0.0828414 -0.1020731 
-0.4437835 0.0828414 -0.1020731 
-0.4364161 0.08429003 -0.1087759 
-0.4364161 0.08429003 -0.1087759 
-0.4299803 0.08585906 -0.1153435 
-0.4299803 0.08585906 -0.1153435 
-0.4235334 0.08754516 -0.1214931 
-0.4235334 0.08754516 -0.1214931 
-0.4178157 0.0891645 -0.1275196 
-0.4178157 0.0891645 -0.1275196 
-0.4124355 0.09029317 -0.1331167 
-0.4124355 0.09029317 -0.1331167 
-0.4075272 0.0912354 -0.1383169 
-0.4075272 0.0912354 -0.1383169 
-0.4028678 0.09187102 -0.1431139 
-0.4028678 0.09187102 -0.1431139 
-0.3983946 0.0928266 -0.1480834 
-0.3983946 0.0928266 -0.1480834 
-0.394763 0.09363437 -0.1526719 
-0.394763 0.09363437 -0.1526719 
-0.392431 0.09468699 -0.1568941 
-0.392431 0.09468699 -0.1568941 
-0.3895488 0.09534311 -0.1611727 
-0.3895488 0.09534311 -0.1611727 
-0.3874032 0.09599972 -0.1645732 
-0.3874032 0.09599972 -0.1645732 
-0.3850076 0.09650803 -0.1680399 
-0.3850076 0.09650803 -0.1680399 
-0.3835466 0.09652114 -0.1703221 
-0.3835466 0.09652114 -0.1703221 
-0.3817005 0.09657598 -0.1730576 
-0.3817005 0.09657598 -0.1730576 
-0.3804173 0.09614229 -0.1750437 
-0.3804173 0.09614229 -0.1750437 
-0.3793058 0.09564686 -0.1768728 
-0.3793058 0.09564686 -0.1768728 
-0.3784497 0.09494066 -0.1782445 
-0.3784497 0.09494066 -0.1782445 
-0.3775325 0.0939889 -0.1792909 
-0.3775325 0.0939889 -0.1792909 
-0.3766651 0.09313631 -0.1805036 
-0.3766651 0.09313631 -0.1805036 
-0.3759048 0.09219432 -0.1812875 
-0.3759048 0.09219432 -0.1812875 
-0.3750937 0.09118986 -0.1816769 
-0.3750937 0.09118986 -0.1816769 
-0.374115 0.09048605 -0.1821811 
-0.374115 0.09048605 -0.1821811 
-0.3732278 0.08964086 -0.1828525 
-0.3732278 0.08964086 -0.1828525 
-0.3723228 0.08898306 -0.1833371 
-0.3723228 0.08898306 -0.1833371 
-0.3708072 0.08860159 -0.183406 
-0.3708072 0.08860159 -0.183406 
-0.3693748 0.08803701 -0.183918 
-0.3693748 0.08803701 -0.183918 
-0.3671362 0.08770752 -0.1844954 
-0.3671362 0.08770752 -0.1844954 
-0.3648477 0.08705163 -0.1851419 
-0.3648477 0.08705163 -0.1851419 
-0.3614066 0.08662629 -0.1858432 
-0.3614066 0.08662629 -0.1858432 
-0.3569846 0.086272 -0.1865957 
-0.3569846 0.086272 -0.1865957 
-0.3517156 0.08636022 -0.1873703 
-0.3517156 0.08636022 -0.1873703 
-0.3459346 0.08637285 -0.1882234 
-0.3459346 0.08637285 -0.1882234 
-0.3399861 0.08618617 -0.1890589 
-0.3399861 0.08618617 -0.1890589 
-0.3322699 0.08618975 -0.1899812 
-0.3322699 0.08618975 -0.1899812 
-0.3237348 0.08618426 -0.1909231 
-0.3237348 0.08618426 -0.1909231 
-0.3152227 0.08616853 -0.1917226 
-0.3152227 0.08616853 -0.1917226 
-0.3038843 0.08603454 -0.1920165 
-0.3038843 0.08603454 -0.1920165 
-0.2936785 0.08567166 -0.1922543 
-0.2936785 0.08567166 -0.1922543 
-0.2815831 0.08498526 -0.1920261 
-0.2815831 0.08498526 -0.1920261 
-0.2687581 0.08477688 -0.1916726 
-0.2687581 0.08477688 -0.1916726 
-0.25653 0.08447289 -0.191455 
-0.25653 0.08447289 -0.191455 
-0.243036 0.08438158 -0.1910036 
-0.243036 0.08438158 -0.1910036 
-0.2290518 0.08408976 -0.1901999 
-0.2290518 0.08408976 -0.1901999 
-0.2142985 0.08383822 -0.1890351 
-0.2142985 0.08383822 -0.1890351 
-0.1989098 0.08342314 -0.1873657 
-0.1989098 0.08342314 -0.1873657 
-0.1837971 0.08360839 -0.1858727 
-0.1837971 0.08360839 -0.1858727 
-0.1687243 0.0842309 -0.1844033 
-0.1687243 0.0842309 -0.1844033 
-0.1541879 0.08519053 -0.1832635 
-0.1541879 0.08519053 -0.1832635 
-0.1397259 0.08599234 -0.181837 
-0.1397259 0.08599234 -0.181837 
-0.12555 0.08714676 -0.1800697 
-0.12555 0.08714676 -0.1800697 
-0.1113462 0.08873892 -0.1784334 
-0.1113462 0.08873892 -0.1784334 
-0.09749556 0.09035611 -0.1772119 
-0.09749556 0.09035611 -0.1772119 
-0.08420873 0.09203029 -0.1757756 
-0.08420873 0.09203029 -0.1757756 
-0.07114387 0.09370089 -0.17435 
-0.07114387 0.09370089 -0.17435 
-0.05897975 0.0953548 -0.1730018 
-0.05897975 0.0953548 -0.1730018 
-0.04705906 0.09694505 -0.1711895 
-0.04705906 0.09694505 -0.1711895 
-0.03626227 0.09866476 -0.1696466 
-0.03626227 0.09866476 -0.1696466 
-0.02526426 0.1001513 -0.1684146 
-0.02526426 0.1001513 -0.1684146 
-0.01545906 0.1015823 -0.1669837 
-0.01545906 0.1015823 -0.1669837 
-0.00608778 0.1027339 -0.1658288 
-0.00608778 0.1027339 -0.1658288 
0.002177 0.1039631 -0.1648474 
0.002177 0.1039631 -0.1648474 
0.009511471 0.1052225 -0.1639552 
0.009511471 0.1052225 -0.1639552 
0.01691961 0.1066949 -0.163368 
0.01691961 0.1066949 -0.163368 
0.02305174 0.107904 -0.1633742 
0.02305174 0.107904 -0.1633742 
0.02920818 0.1091256 -0.1632236 
0.02920818 0.1091256 -0.1632236 
0.0340116 0.1100774 -0.163439 
0.0340116 0.1100774 -0.163439 
0.03792548 0.1107016 -0.1639384 
0.03792548 0.1107016 -0.1639384 
0.04145241 0.1112292 -0.1640905 
