-0.4503088 0.2468457 0.2024746 
-0.4503088 0.2468457 0.2024746 
-0.4481217 0.2474879 0.1956728 
-0.4481217 0.2474879 0.1956728 
-0.4549064 0.2569771 0.1908645 
-0.4549064 0.2569771 0.1908645 
-0.4549064 0.2569771 0.1908645 
-0.467616 0.2478154 0.1866392 
-0.467616 0.2478154 0.1866392 
-0.467616 0.2478154 0.1866392 
-0.467616 0.2478154 0.1866392 
-0.467616 0.2478154 0.1866392 
-0.4652272 0.2457664 0.1815765 
-0.4652272 0.2457664 0.1815765 
-0.4652272 0.2457664 0.1815765 
-0.4652272 0.2457664 0.1815765 
-0.4630899 0.246391 0.1750585 
-0.4630899 0.246391 0.1750585 
-0.4689957 0.2547534 0.1708755 
-0.4689957 0.2547534 0.1708755 
-0.4689957 0.2547534 0.1708755 
-0.480744 0.2463438 0.1669413 
-0.480744 0.2463438 0.1669413 
-0.480744 0.2463438 0.1669413 
-0.480744 0.2463438 0.1669413 
-0.480744 0.2463438 0.1669413 
-0.4785393 0.2444347 0.1621937 
-0.4785393 0.2444347 0.1621937 
-0.4785393 0.2444347 0.1621937 
-0.4785393 0.2444347 0.1621937 
-0.4766178 0.2449935 0.1564402 
-0.4766178 0.2449935 0.1564402 
-0.4766178 0.2449935 0.1564402 
-0.4766178 0.2449935 0.1564402 
-0.4815444 0.2520499 0.1529531 
-0.4925846 0.2441938 0.149234 
-0.4925846 0.2441938 0.149234 
-0.4925846 0.2441938 0.149234 
-0.4925846 0.2441938 0.149234 
-0.4925846 0.2441938 0.149234 
-0.4905033 0.2423772 0.1446857 
-0.4905033 0.2423772 0.1446857 
-0.4905033 0.2423772 0.1446857 
-0.4905033 0.2423772 0.1446857 
-0.4887885 0.2428724 0.1396362 
-0.4923457 0.2480226 0.1371207 
-0.4923457 0.2480226 0.1371207 
-0.4923457 0.2480226 0.1371207 
-0.4923457 0.2480226 0.1371207 
-0.5023419 0.2409403 0.133738 
-0.5023419 0.2409403 0.133738 
-0.5023419 0.2409403 0.133738 
-0.5023419 0.2409403 0.133738 
-0.5023419 0.2409403 0.133738 
-0.5006961 0.239493 0.1300944 
-0.5006961 0.239493 0.1300944 
-0.5006961 0.239493 0.1300944 
-0.5006961 0.239493 0.1300944 
-0.4993576 0.2398778 0.126209 
-0.4993576 0.2398778 0.126209 
-0.5023515 0.244256 0.1240925 
-0.5023515 0.244256 0.1240925 
-0.5023515 0.244256 0.1240925 
-0.5107156 0.2383516 0.1212525 
-0.5107156 0.2383516 0.1212525 
-0.5107156 0.2383516 0.1212525 
-0.5107156 0.2383516 0.1212525 
-0.5107156 0.2383516 0.1212525 
-0.5094552 0.2372371 0.118434 
-0.5094552 0.2372371 0.118434 
-0.5094552 0.2372371 0.118434 
-0.5094552 0.2372371 0.118434 
-0.5084344 0.2375298 0.1155024 
-0.5106767 0.2408367 0.1139175 
-0.5106767 0.2408367 0.1139175 
-0.5106767 0.2408367 0.1139175 
-0.5106767 0.2408367 0.1139175 
-0.516703 0.2365946 0.1118662 
-0.516703 0.2365946 0.1118662 
-0.516703 0.2365946 0.1118662 
-0.516703 0.2365946 0.1118662 
-0.516703 0.2365946 0.1118662 
-0.5157123 0.2357148 0.1096332 
-0.5157123 0.2357148 0.1096332 
-0.5157123 0.2357148 0.1096332 
-0.5157123 0.2357148 0.1096332 
-0.5148995 0.2359474 0.107318 
-0.5148995 0.2359474 0.107318 
-0.5161813 0.237849 0.1064123 
-0.5161813 0.237849 0.1064123 
-0.5161813 0.237849 0.1064123 
-0.5201586 0.2350536 0.105056 
-0.5201586 0.2350536 0.105056 
-0.5201586 0.2350536 0.105056 
-0.5201586 0.2350536 0.105056 
-0.5201586 0.2350536 0.105056 
-0.5194618 0.2344325 0.1034756 
-0.5194618 0.2344325 0.1034756 
-0.5194618 0.2344325 0.1034756 
-0.5194618 0.2344325 0.1034756 
-0.5188243 0.2346144 0.1016721 
-0.5188243 0.2346144 0.1016721 
-0.5191365 0.2350791 0.1014516 
-0.5191365 0.2350791 0.1014516 
-0.5191365 0.2350791 0.1014516 
-0.5219451 0.2331058 0.1004928 
-0.5219451 0.2331058 0.1004928 
-0.5219451 0.2331058 0.1004928 
-0.5219451 0.2331058 0.1004928 
-0.5219451 0.2331058 0.1004928 
-0.5213484 0.2325727 0.09913397 
-0.5213484 0.2325727 0.09913397 
-0.5213484 0.2325727 0.09913397 
-0.5213484 0.2325727 0.09913397 
-0.5209047 0.2326989 0.09788537 
-0.5209047 0.2326989 0.09788537 
-0.5204594 0.2320336 0.0981999 
-0.5204594 0.2320336 0.0981999 
-0.5204594 0.2320336 0.0981999 
-0.5226052 0.2305257 0.09746701 
-0.5226052 0.2305257 0.09746701 
-0.5226052 0.2305257 0.09746701 
-0.5226052 0.2305257 0.09746701 
-0.5226052 0.2305257 0.09746701 
-0.5221319 0.2301016 0.0963847 
-0.5221319 0.2301016 0.0963847 
-0.5221319 0.2301016 0.0963847 
-0.5221319 0.2301016 0.0963847 
-0.5218312 0.2301867 0.0955416 
-0.5218312 0.2301867 0.0955416 
-0.5212299 0.229287 0.09596598 
-0.5212299 0.229287 0.09596598 
-0.5212299 0.229287 0.09596598 
-0.5224751 0.2284116 0.0955407 
-0.5224751 0.2284116 0.0955407 
-0.5224751 0.2284116 0.0955407 
-0.5224751 0.2284116 0.0955407 
-0.5224751 0.2284116 0.0955407 
-0.5220541 0.2280341 0.09457546 
-0.5220541 0.2280341 0.09457546 
-0.5220541 0.2280341 0.09457546 
-0.5220541 0.2280341 0.09457546 
-0.5217947 0.2281072 0.09385002 
-0.5217947 0.2281072 0.09385002 
-0.5212492 0.2272897 0.0942347 
-0.5212492 0.2272897 0.0942347 
-0.5212492 0.2272897 0.0942347 
-0.5222692 0.2265722 0.09388644 
-0.5222692 0.2265722 0.09388644 
-0.5222692 0.2265722 0.09388644 
-0.5222692 0.2265722 0.09388644 
-0.5222692 0.2265722 0.09388644 
-0.5218521 0.2261976 0.09292728 
-0.5218521 0.2261976 0.09292728 
-0.5218521 0.2261976 0.09292728 
-0.5218521 0.2261976 0.09292728 
-0.5215346 0.2262869 0.09204215 
-0.5215346 0.2262869 0.09204215 
-0.5206884 0.2250178 0.09263849 
-0.5206884 0.2250178 0.09263849 
-0.5206884 0.2250178 0.09263849 
-0.5208871 0.2248781 0.09257048 
-0.5208871 0.2248781 0.09257048 
-0.5208871 0.2248781 0.09257048 
-0.5208871 0.2248781 0.09257048 
-0.5208871 0.2248781 0.09257048 
-0.5201909 0.2242518 0.09096253 
-0.5201909 0.2242518 0.09096253 
-0.5201909 0.2242518 0.09096253 
-0.5201909 0.2242518 0.09096253 
-0.5195109 0.2244413 0.089077 
-0.5186977 0.2232215 0.08964914 
-0.5186977 0.2232215 0.08964914 
-0.5186977 0.2232215 0.08964914 
-0.5186977 0.2232215 0.08964914 
-0.5177439 0.2238935 0.0899753 
-0.5177439 0.2238935 0.0899753 
-0.5177439 0.2238935 0.0899753 
-0.5177439 0.2238935 0.0899753 
-0.5177439 0.2238935 0.0899753 
-0.5165831 0.222847 0.08727443 
-0.5165831 0.222847 0.08727443 
-0.5165831 0.222847 0.08727443 
-0.5165831 0.222847 0.08727443 
-0.5152613 0.2232094 0.0836401 
-0.5152613 0.2232094 0.0836401 
-0.5143796 0.2218893 0.08425838 
-0.5143796 0.2218893 0.08425838 
-0.5143796 0.2218893 0.08425838 
-0.5118237 0.2236921 0.08513391 
-0.5118237 0.2236921 0.08513391 
-0.5118237 0.2236921 0.08513391 
-0.5118237 0.2236921 0.08513391 
-0.5118237 0.2236921 0.08513391 
-0.5100465 0.2220817 0.08095235 
-0.5100465 0.2220817 0.08095235 
-0.5100465 0.2220817 0.08095235 
-0.5100465 0.2220817 0.08095235 
-0.5082307 0.2225671 0.07601982 
-0.5082307 0.2225671 0.07601982 
-0.5077383 0.2218323 0.07636321 
-0.5077383 0.2218323 0.07636321 
-0.5077383 0.2218323 0.07636321 
-0.5037413 0.2246526 0.07773632 
-0.5037413 0.2246526 0.07773632 
-0.5037413 0.2246526 0.07773632 
-0.5037413 0.2246526 0.07773632 
-0.5037413 0.2246526 0.07773632 
-0.5012148 0.2223493 0.07168877 
-0.5012148 0.2223493 0.07168877 
-0.5012148 0.2223493 0.07168877 
-0.5012148 0.2223493 0.07168877 
-0.4985276 0.2230415 0.06451052 
-0.4985276 0.2230415 0.06451052 
-0.4978306 0.2220069 0.06499261 
-0.4978306 0.2220069 0.06499261 
-0.4978306 0.2220069 0.06499261 
-0.4921579 0.2260118 0.06694955 
-0.4921579 0.2260118 0.06694955 
-0.4921579 0.2260118 0.06694955 
-0.4921579 0.2260118 0.06694955 
-0.4921579 0.2260118 0.06694955 
-0.4890023 0.2231055 0.0592162 
-0.4890023 0.2231055 0.0592162 
-0.4890023 0.2231055 0.0592162 
-0.4890023 0.2231055 0.0592162 
-0.4857039 0.223915 0.05059761 
-0.4857039 0.223915 0.05059761 
-0.4851952 0.2231655 0.05094576 
-0.4851952 0.2231655 0.05094576 
-0.4851952 0.2231655 0.05094576 
-0.4781691 0.228128 0.05338109 
-0.4781691 0.228128 0.05338109 
-0.4781691 0.228128 0.05338109 
-0.4781691 0.228128 0.05338109 
-0.4781691 0.228128 0.05338109 
-0.474497 0.2247031 0.04411167 
-0.474497 0.2247031 0.04411167 
-0.474497 0.2247031 0.04411167 
-0.474497 0.2247031 0.04411167 
-0.4704247 0.2256461 0.03374785 
-0.4704247 0.2256461 0.03374785 
-0.4694577 0.2242328 0.03440136 
-0.4694577 0.2242328 0.03440136 
-0.4694577 0.2242328 0.03440136 
-0.461545 0.2298273 0.03715974 
-0.461545 0.2298273 0.03715974 
-0.461545 0.2298273 0.03715974 
-0.461545 0.2298273 0.03715974 
-0.461545 0.2298273 0.03715974 
-0.4576634 0.2261437 0.02701503 
-0.4576634 0.2261437 0.02701503 
-0.4532435 0.2271039 0.01609927 
-0.4532435 0.2271039 0.01609927 
-0.4532435 0.2271039 0.01609927 
-0.4532435 0.2271039 0.01609927 
-0.4524875 0.2260091 0.01660329 
-0.4524875 0.2260091 0.01660329 
-0.4524875 0.2260091 0.01660329 
-0.4438774 0.2321028 0.01962245 
-0.4438774 0.2321028 0.01962245 
-0.4438774 0.2321028 0.01962245 
-0.4438774 0.2321028 0.01962245 
-0.4438774 0.2321028 0.01962245 
-0.4398581 0.2282135 0.008702993 
-0.4398581 0.2282135 0.008702993 
-0.4398581 0.2282135 0.008702993 
-0.4398581 0.2282135 0.008702993 
-0.4350651 0.2291839 -0.002765596 
-0.4350651 0.2291839 -0.002765596 
-0.4344076 0.2282408 -0.002333581 
-0.4344076 0.2282408 -0.002333581 
-0.4344076 0.2282408 -0.002333581 
-0.4255124 0.2345434 0.0008046031 
-0.4255124 0.2345434 0.0008046031 
-0.4255124 0.2345434 0.0008046031 
-0.4255124 0.2345434 0.0008046031 
-0.4255124 0.2345434 0.0008046031 
-0.4216006 0.2306737 -0.01027495 
-0.4216006 0.2306737 -0.01027495 
-0.4166552 0.2316054 -0.02172869 
-0.4166552 0.2316054 -0.02172869 
-0.4166552 0.2316054 -0.02172869 
-0.4166552 0.2316054 -0.02172869 
-0.4159585 0.230616 -0.02127761 
-0.4159585 0.230616 -0.02127761 
-0.4159585 0.230616 -0.02127761 
-0.4071084 0.2368951 -0.01813656 
-0.4071084 0.2368951 -0.01813656 
-0.4071084 0.2368951 -0.01813656 
-0.4071084 0.2368951 -0.01813656 
-0.4071084 0.2368951 -0.01813656 
-0.4033256 0.2330616 -0.02932775 
-0.4033256 0.2330616 -0.02932775 
-0.3983079 0.2339389 -0.04057759 
-0.3983079 0.2339389 -0.04057759 
-0.3983079 0.2339389 -0.04057759 
-0.3983079 0.2339389 -0.04057759 
-0.3979571 0.2334457 -0.04035389 
-0.3979571 0.2334457 -0.04035389 
-0.3979571 0.2334457 -0.04035389 
-0.3888534 0.2399132 -0.03710383 
-0.3888534 0.2399132 -0.03710383 
-0.3888534 0.2399132 -0.03710383 
-0.3888534 0.2399132 -0.03710383 
-0.3888534 0.2399132 -0.03710383 
-0.3854229 0.2363464 -0.04771227 
-0.3854229 0.2363464 -0.04771227 
-0.3854229 0.2363464 -0.04771227 
-0.3854229 0.2363464 -0.04771227 
-0.3805172 0.2371452 -0.05837131 
-0.3805172 0.2371452 -0.05837131 
-0.3799292 0.2363259 -0.05800134 
-0.3799292 0.2363259 -0.05800134 
-0.3799292 0.2363259 -0.05800134 
-0.3713157 0.2424557 -0.05490923 
-0.3713157 0.2424557 -0.05490923 
-0.3713157 0.2424557 -0.05490923 
-0.3713157 0.2424557 -0.05490923 
-0.3713157 0.2424557 -0.05490923 
-0.3681498 0.2390752 -0.06513923 
-0.3681498 0.2390752 -0.06513923 
-0.3634885 0.239782 -0.07497174 
-0.3634885 0.239782 -0.07497174 
-0.3634885 0.239782 -0.07497174 
-0.3634885 0.239782 -0.07497174 
-0.3624945 0.2384104 -0.07435471 
-0.3624945 0.2384104 -0.07435471 
-0.3624945 0.2384104 -0.07435471 
-0.3549935 0.2437609 -0.07164925 
-0.3549935 0.2437609 -0.07164925 
-0.3549935 0.2437609 -0.07164925 
-0.3549935 0.2437609 -0.07164925 
-0.3549935 0.2437609 -0.07164925 
-0.3521998 0.2406986 -0.0810653 
-0.3521998 0.2406986 -0.0810653 
-0.3478377 0.2413183 -0.09001797 
-0.3478377 0.2413183 -0.09001797 
-0.3478377 0.2413183 -0.09001797 
-0.3478377 0.2413183 -0.09001797 
-0.3468868 0.2400157 -0.08943468 
-0.3468868 0.2400157 -0.08943468 
-0.3468868 0.2400157 -0.08943468 
-0.3409871 0.2442337 -0.08729756 
-0.3409871 0.2442337 -0.08729756 
-0.3409871 0.2442337 -0.08729756 
-0.3409871 0.2442337 -0.08729756 
-0.3409871 0.2442337 -0.08729756 
-0.3386576 0.2416152 -0.09545454 
-0.3386576 0.2416152 -0.09545454 
-0.3348866 0.2421222 -0.1030093 
-0.3348866 0.2421222 -0.1030093 
-0.3348866 0.2421222 -0.1030093 
-0.3348866 0.2421222 -0.1030093 
-0.3340632 0.2410012 -0.1025095 
-0.3340632 0.2410012 -0.1025095 
-0.3340632 0.2410012 -0.1025095 
-0.329537 0.2442443 -0.1008641 
-0.329537 0.2442443 -0.1008641 
-0.329537 0.2442443 -0.1008641 
-0.329537 0.2442443 -0.1008641 
-0.329537 0.2442443 -0.1008641 
-0.3275635 0.2419755 -0.1080119 
-0.3275635 0.2419755 -0.1080119 
-0.3243586 0.2423861 -0.1143034 
-0.3243586 0.2423861 -0.1143034 
-0.3243586 0.2423861 -0.1143034 
-0.3243586 0.2423861 -0.1143034 
-0.323437 0.2411367 -0.1137488 
-0.323437 0.2411367 -0.1137488 
-0.323437 0.2411367 -0.1137488 
-0.319721 0.2438049 -0.1123942 
-0.319721 0.2438049 -0.1123942 
-0.319721 0.2438049 -0.1123942 
-0.319721 0.2438049 -0.1123942 
-0.319721 0.2438049 -0.1123942 
-0.3181913 0.2420121 -0.118096 
-0.3181913 0.2420121 -0.118096 
-0.3156002 0.2423317 -0.1230987 
-0.3156002 0.2423317 -0.1230987 
-0.3156002 0.2423317 -0.1230987 
-0.3156002 0.2423317 -0.1230987 
-0.3140888 0.2402894 -0.1221953 
-0.3140888 0.2402894 -0.1221953 
-0.3140888 0.2402894 -0.1221953 
-0.3111404 0.2424123 -0.1211185 
-0.3111404 0.2424123 -0.1211185 
-0.3111404 0.2424123 -0.1211185 
-0.3111404 0.2424123 -0.1211185 
-0.3111404 0.2424123 -0.1211185 
-0.3099517 0.240996 -0.1256524 
-0.3099517 0.240996 -0.1256524 
-0.3079196 0.2412394 -0.1295246 
-0.3079196 0.2412394 -0.1295246 
-0.3079196 0.2412394 -0.1295246 
-0.3079196 0.2412394 -0.1295246 
-0.3062735 0.2390216 -0.1285461 
-0.3062735 0.2390216 -0.1285461 
-0.3062735 0.2390216 -0.1285461 
-0.3043095 0.2404394 -0.1278278 
-0.3043095 0.2404394 -0.1278278 
-0.3043095 0.2404394 -0.1278278 
-0.3043095 0.2404394 -0.1278278 
-0.3043095 0.2404394 -0.1278278 
-0.3034423 0.2393928 -0.1311936 
-0.3034423 0.2393928 -0.1311936 
-0.3020672 0.2395539 -0.1337888 
-0.3020672 0.2395539 -0.1337888 
-0.3020672 0.2395539 -0.1337888 
-0.3020672 0.2395539 -0.1337888 
-0.3004432 0.2373699 -0.1328274 
-0.3004432 0.2373699 -0.1328274 
-0.3004432 0.2373699 -0.1328274 
-0.2994877 0.2380614 -0.1324777 
-0.2994877 0.2380614 -0.1324777 
-0.2994877 0.2380614 -0.1324777 
-0.2989353 0.2373889 -0.1346466 
-0.2989353 0.2373889 -0.1346466 
-0.2989353 0.2373889 -0.1346466 
-0.2989353 0.2373889 -0.1346466 
-0.2980177 0.2374952 -0.1363669 
-0.2980177 0.2374952 -0.1363669 
-0.2980177 0.2374952 -0.1363669 
-0.2980177 0.2374952 -0.1363669 
-0.2969224 0.2360235 -0.1357202 
-0.2969224 0.2360235 -0.1357202 
-0.2969224 0.2360235 -0.1357202 
-0.2961996 0.2365474 -0.1354556 
-0.2961996 0.2365474 -0.1354556 
-0.2961996 0.2365474 -0.1354556 
-0.2957835 0.2360377 -0.1371037 
-0.2957835 0.2360377 -0.1371037 
-0.2957835 0.2360377 -0.1371037 
-0.2957835 0.2360377 -0.1371037 
-0.2950883 0.2361173 -0.1384016 
-0.2950883 0.2361173 -0.1384016 
-0.2950883 0.2361173 -0.1384016 
-0.2950883 0.2361173 -0.1384016 
-0.2936431 0.2341768 -0.13755 
-0.2936431 0.2341768 -0.13755 
-0.2936431 0.2341768 -0.13755 
-0.2928814 0.2347295 -0.137271 
-0.2928814 0.2347295 -0.137271 
-0.2928814 0.2347295 -0.137271 
-0.2925472 0.2343183 -0.1386037 
-0.2925472 0.2343183 -0.1386037 
-0.2925472 0.2343183 -0.1386037 
-0.2925472 0.2343183 -0.1386037 
-0.2918302 0.2343998 -0.1399369 
-0.2918302 0.2343998 -0.1399369 
-0.2918302 0.2343998 -0.1399369 
-0.2918302 0.2343998 -0.1399369 
-0.2901195 0.2321044 -0.1389304 
-0.2901195 0.2321044 -0.1389304 
-0.2901195 0.2321044 -0.1389304 
-0.2881054 0.2335699 -0.1381925 
-0.2881054 0.2335699 -0.1381925 
-0.2881054 0.2335699 -0.1381925 
-0.2876991 0.2330669 -0.1398247 
-0.2876991 0.2330669 -0.1398247 
-0.2876991 0.2330669 -0.1398247 
-0.2876991 0.2330669 -0.1398247 
-0.2866985 0.233179 -0.1416762 
-0.2866985 0.233179 -0.1416762 
-0.2866985 0.233179 -0.1416762 
-0.2866985 0.233179 -0.1416762 
-0.284613 0.2303864 -0.1404517 
-0.284613 0.2303864 -0.1404517 
-0.284613 0.2303864 -0.1404517 
-0.2794483 0.2341546 -0.1385584 
-0.2794483 0.2341546 -0.1385584 
-0.2794483 0.2341546 -0.1385584 
-0.2789505 0.2335324 -0.1405829 
-0.2789505 0.2335324 -0.1405829 
-0.2789505 0.2335324 -0.1405829 
-0.2789505 0.2335324 -0.1405829 
-0.2775133 0.2336905 -0.1432245 
-0.2775133 0.2336905 -0.1432245 
-0.2775133 0.2336905 -0.1432245 
-0.2775133 0.2336905 -0.1432245 
-0.2747607 0.2300227 -0.1416134 
-0.2747607 0.2300227 -0.1416134 
-0.2747607 0.2300227 -0.1416134 
-0.2670758 0.2356502 -0.1387924 
-0.2670758 0.2356502 -0.1387924 
-0.2670758 0.2356502 -0.1387924 
-0.2664016 0.2347966 -0.1415799 
-0.2664016 0.2347966 -0.1415799 
-0.2664016 0.2347966 -0.1415799 
-0.2664016 0.2347966 -0.1415799 
-0.2643769 0.2350127 -0.1452671 
-0.2643769 0.2350127 -0.1452671 
-0.2643769 0.2350127 -0.1452671 
-0.2643769 0.2350127 -0.1452671 
-0.2601419 0.2294121 -0.142799 
-0.2601419 0.2294121 -0.142799 
-0.2601419 0.2294121 -0.142799 
-0.2497522 0.237062 -0.1389783 
-0.2497522 0.237062 -0.1389783 
-0.2497522 0.237062 -0.1389783 
-0.2489014 0.2359639 -0.1425779 
-0.2489014 0.2359639 -0.1425779 
-0.2489014 0.2359639 -0.1425779 
-0.2489014 0.2359639 -0.1425779 
-0.246445 0.2362164 -0.1469975 
-0.246445 0.2362164 -0.1469975 
-0.246445 0.2362164 -0.1469975 
-0.246445 0.2362164 -0.1469975 
-0.2410091 0.2290996 -0.1438476 
-0.2410091 0.2290996 -0.1438476 
-0.2410091 0.2290996 -0.1438476 
-0.2276379 0.2390147 -0.138921 
-0.2276379 0.2390147 -0.138921 
-0.2276379 0.2390147 -0.138921 
-0.2266845 0.2377535 -0.1430751 
-0.2266845 0.2377535 -0.1430751 
-0.2266845 0.2377535 -0.1430751 
-0.2266845 0.2377535 -0.1430751 
-0.2237194 0.2380444 -0.1483332 
-0.2237194 0.2380444 -0.1483332 
-0.2237194 0.2380444 -0.1483332 
-0.2237194 0.2380444 -0.1483332 
-0.2168047 0.2291072 -0.1443532 
-0.2168047 0.2291072 -0.1443532 
-0.2168047 0.2291072 -0.1443532 
-0.2009493 0.2409703 -0.1384974 
-0.2009493 0.2409703 -0.1384974 
-0.2009493 0.2409703 -0.1384974 
-0.1999764 0.2396434 -0.1428841 
-0.1999764 0.2396434 -0.1428841 
-0.1999764 0.2396434 -0.1428841 
-0.1999764 0.2396434 -0.1428841 
-0.1967277 0.2399468 -0.1485508 
-0.1967277 0.2399468 -0.1485508 
-0.1967277 0.2399468 -0.1485508 
-0.1967277 0.2399468 -0.1485508 
-0.1885428 0.2295267 -0.1438737 
-0.1885428 0.2295267 -0.1438737 
-0.1885428 0.2295267 -0.1438737 
-0.1702591 0.243351 -0.1371036 
-0.1702591 0.243351 -0.1371036 
-0.1702591 0.243351 -0.1371036 
-0.1692787 0.2419648 -0.1417016 
-0.1692787 0.2419648 -0.1417016 
-0.1692787 0.2419648 -0.1417016 
-0.1692787 0.2419648 -0.1417016 
-0.1657391 0.2422783 -0.1477669 
-0.1657391 0.2422783 -0.1477669 
-0.1657391 0.2422783 -0.1477669 
-0.1657391 0.2422783 -0.1477669 
-0.1564949 0.2307116 -0.1425246 
-0.1564949 0.2307116 -0.1425246 
-0.1564949 0.2307116 -0.1425246 
-0.1370468 0.2455915 -0.1353026 
-0.1370468 0.2455915 -0.1353026 
-0.1370468 0.2455915 -0.1353026 
-0.1361473 0.2442676 -0.1397018 
-0.1361473 0.2442676 -0.1397018 
-0.1361473 0.2442676 -0.1397018 
-0.1361473 0.2442676 -0.1397018 
-0.1325794 0.2445682 -0.1457034 
-0.1325794 0.2445682 -0.1457034 
-0.1325794 0.2445682 -0.1457034 
-0.1325794 0.2445682 -0.1457034 
-0.1225424 0.2322369 -0.1400532 
-0.1225424 0.2322369 -0.1400532 
-0.1225424 0.2322369 -0.1400532 
-0.1022364 0.2479718 -0.1324906 
-0.1022364 0.2479718 -0.1324906 
-0.1022364 0.2479718 -0.1324906 
-0.10143 0.2467334 -0.1366076 
-0.10143 0.2467334 -0.1366076 
-0.10143 0.2467334 -0.1366076 
-0.10143 0.2467334 -0.1366076 
-0.09785241 0.2470216 -0.142517 
-0.09785241 0.2470216 -0.142517 
-0.09785241 0.2470216 -0.142517 
-0.09785241 0.2470216 -0.142517 
-0.08707118 0.2340238 -0.1364898 
-0.06687969 0.2498823 -0.1289475 
-0.06687969 0.2498823 -0.1289475 
-0.06687969 0.2498823 -0.1289475 
-0.06687969 0.2498823 -0.1289475 
-0.06687969 0.2498823 -0.1289475 
-0.06616557 0.2487357 -0.132756 
-0.06616557 0.2487357 -0.132756 
-0.06616557 0.2487357 -0.132756 
-0.06616557 0.2487357 -0.132756 
-0.06266379 0.2490068 -0.1384378 
-0.06266379 0.2490068 -0.1384378 
-0.06266379 0.2490068 -0.1384378 
-0.06266379 0.2490068 -0.1384378 
-0.05173397 0.2360739 -0.1323659 
-0.05173397 0.2360739 -0.1323659 
-0.05173397 0.2360739 -0.1323659 
-0.03164577 0.2520679 -0.1248398 
-0.03164577 0.2520679 -0.1248398 
-0.03164577 0.2520679 -0.1248398 
-0.03103852 0.2510476 -0.1282209 
-0.03103852 0.2510476 -0.1282209 
-0.03103852 0.2510476 -0.1282209 
-0.03103852 0.2510476 -0.1282209 
-0.02770543 0.2512972 -0.1335382 
-0.02770543 0.2512972 -0.1335382 
-0.02770543 0.2512972 -0.1335382 
-0.02770543 0.2512972 -0.1335382 
-0.0168674 0.2387068 -0.1275513 
0.002659559 0.2544641 -0.1202139 
0.002659559 0.2544641 -0.1202139 
0.002659559 0.2544641 -0.1202139 
0.002659559 0.2544641 -0.1202139 
0.002659559 0.2544641 -0.1202139 
0.003139496 0.2536212 -0.1229984 
0.003139496 0.2536212 -0.1229984 
0.003139496 0.2536212 -0.1229984 
0.003139496 0.2536212 -0.1229984 
0.006263137 0.2538494 -0.1279041 
0.006263137 0.2538494 -0.1279041 
0.006263137 0.2538494 -0.1279041 
0.006263137 0.2538494 -0.1279041 
0.01591247 0.2428383 -0.1225994 
0.01591247 0.2428383 -0.1225994 
0.01591247 0.2428383 -0.1225994 
0.03346294 0.2571712 -0.1159843 
0.03346294 0.2571712 -0.1159843 
0.03346294 0.2571712 -0.1159843 
0.03388155 0.2564039 -0.1185094 
0.03388155 0.2564039 -0.1185094 
0.03388155 0.2564039 -0.1185094 
0.03388155 0.2564039 -0.1185094 
0.03659922 0.2565984 -0.122718 
0.03659922 0.2565984 -0.122718 
0.03659922 0.2565984 -0.122718 
0.03659922 0.2565984 -0.122718 
0.04487944 0.247299 -0.118185 
0.05907124 0.2590102 -0.1128215 
0.05907124 0.2590102 -0.1128215 
0.05907124 0.2590102 -0.1128215 
0.05907124 0.2590102 -0.1128215 
0.05907124 0.2590102 -0.1128215 
0.0594703 0.2582524 -0.1153076 
0.0594703 0.2582524 -0.1153076 
0.0594703 0.2582524 -0.1153076 
0.0594703 0.2582524 -0.1153076 
0.06185478 0.2584199 -0.1189559 
0.06185478 0.2584199 -0.1189559 
0.06185478 0.2584199 -0.1189559 
0.06185478 0.2584199 -0.1189559 
0.06871116 0.2508172 -0.1152162 
0.07944351 0.259751 -0.1111507 
0.07944351 0.259751 -0.1111507 
0.07944351 0.259751 -0.1111507 
0.07944351 0.259751 -0.1111507 
0.07944351 0.259751 -0.1111507 
0.07972819 0.2591932 -0.1129749 
0.07972819 0.2591932 -0.1129749 
0.07972819 0.2591932 -0.1129749 
0.07972819 0.2591932 -0.1129749 
0.08156127 0.2593212 -0.1157526 
0.08156127 0.2593212 -0.1157526 
0.08156127 0.2593212 -0.1157526 
0.08156127 0.2593212 -0.1157526 
0.08674198 0.2536314 -0.1129344 
0.09453481 0.2601607 -0.1099769 
0.09453481 0.2601607 -0.1099769 
0.09453481 0.2601607 -0.1099769 
0.09453481 0.2601607 -0.1099769 
0.09453481 0.2601607 -0.1099769 
0.09475946 0.2597105 -0.1114451 
0.09475946 0.2597105 -0.1114451 
0.09475946 0.2597105 -0.1114451 
0.09475946 0.2597105 -0.1114451 
0.09606034 0.2598009 -0.1134024 
0.09606034 0.2598009 -0.1134024 
0.09606034 0.2598009 -0.1134024 
0.09606034 0.2598009 -0.1134024 
0.100136 0.2553561 -0.1111899 
0.1058241 0.2601466 -0.1090286 
0.1058241 0.2601466 -0.1090286 
0.1058241 0.2601466 -0.1090286 
0.1058241 0.2601466 -0.1090286 
0.1058241 0.2601466 -0.1090286 
0.1058899 0.260013 -0.1094634 
0.1058899 0.260013 -0.1094634 
0.1058899 0.260013 -0.1094634 
0.1058899 0.260013 -0.1094634 
0.1066302 0.2600644 -0.1105725 
0.1066302 0.2600644 -0.1105725 
0.1066302 0.2600644 -0.1105725 
0.1066302 0.2600644 -0.1105725 
