-0.3294983 0.2559612 0.3187496 
-0.3288464 0.2554345 0.317498 
-0.3288464 0.2554345 0.317498 
-0.3288464 0.2554345 0.317498 
-0.3281961 0.2556076 0.3153273 
-0.3275926 0.2557812 0.313238 
-0.3307287 0.2597619 0.3110601 
-0.3336722 0.2635587 0.3089866 
-0.3336722 0.2635587 0.3089866 
-0.3336722 0.2635587 0.3089866 
-0.3383677 0.2599956 0.3075064 
-0.3430179 0.2564357 0.3060358 
-0.3430179 0.2564357 0.3060358 
-0.3430179 0.2564357 0.3060358 
-0.3421751 0.2557392 0.3043483 
-0.3413739 0.255088 0.3027953 
-0.3413739 0.255088 0.3027953 
-0.3413739 0.255088 0.3027953 
-0.3405814 0.2552997 0.3001844 
-0.3398255 0.2555181 0.2976017 
-0.3434114 0.2601095 0.2951105 
-0.3468287 0.2645562 0.2927017 
-0.3468287 0.2645562 0.2927017 
-0.3468287 0.2645562 0.2927017 
-0.3519697 0.2606842 0.2910673 
-0.3571839 0.2567237 0.2894043 
-0.3571839 0.2567237 0.2894043 
-0.3571839 0.2567237 0.2894043 
-0.3561784 0.2558869 0.287366 
-0.355205 0.25509 0.2854566 
-0.355205 0.25509 0.2854566 
-0.355205 0.25509 0.2854566 
-0.3542779 0.2553382 0.2824496 
-0.3534063 0.2555903 0.2795174 
-0.3573522 0.2606919 0.276776 
-0.3612103 0.2657607 0.2740557 
-0.3612103 0.2657607 0.2740557 
-0.3612103 0.2657607 0.2740557 
-0.3668188 0.2615727 0.2722564 
-0.3725419 0.2572628 0.2704141 
-0.3725419 0.2572628 0.2704141 
-0.3725419 0.2572628 0.2704141 
-0.3714506 0.2563469 0.2681696 
-0.3704078 0.2554865 0.2660966 
-0.3704078 0.2554865 0.2660966 
-0.3704078 0.2554865 0.2660966 
-0.3694043 0.2557557 0.2628969 
-0.3684878 0.2560214 0.2598632 
-0.3730207 0.2619454 0.2567142 
-0.3773249 0.2676609 0.2536787 
-0.3773249 0.2676609 0.2536787 
-0.3773249 0.2676609 0.2536787 
-0.3831352 0.2633635 0.2517971 
-0.389032 0.2589669 0.2498802 
-0.389032 0.2589669 0.2498802 
-0.389032 0.2589669 0.2498802 
-0.3879051 0.2580131 0.2475269 
-0.3868394 0.2571271 0.2453779 
-0.3868394 0.2571271 0.2453779 
-0.3868394 0.2571271 0.2453779 
-0.3857644 0.2574159 0.2420098 
-0.3847233 0.2577184 0.2386228 
-0.3890765 0.2634711 0.2355992 
-0.3932296 0.2690468 0.2326695 
-0.3932296 0.2690468 0.2326695 
-0.3932296 0.2690468 0.2326695 
-0.3992252 0.2646537 0.2307087 
-0.4053068 0.2601629 0.2287125 
-0.4053068 0.2601629 0.2287125 
-0.4053068 0.2601629 0.2287125 
-0.4041332 0.2591606 0.2262221 
-0.4030136 0.2582211 0.2239309 
-0.4030136 0.2582211 0.2239309 
-0.4030136 0.2582211 0.2239309 
-0.4019261 0.2585131 0.2205856 
-0.4009406 0.2587994 0.2174371 
-0.4049821 0.2642024 0.2146312 
-0.4088366 0.2694369 0.2119126 
-0.4088366 0.2694369 0.2119126 
-0.4088366 0.2694369 0.2119126 
-0.4151518 0.2648501 0.2098297 
-0.4215929 0.2601367 0.2076965 
-0.4215929 0.2601367 0.2076965 
-0.4215929 0.2601367 0.2076965 
-0.4204051 0.2591128 0.2051339 
-0.4192547 0.2581394 0.2027427 
-0.4192547 0.2581394 0.2027427 
-0.4192547 0.2581394 0.2027427 
-0.4182093 0.2584193 0.1995859 
-0.4172222 0.2587055 0.1964874 
-0.4206375 0.2633285 0.1941175 
-0.4239947 0.2679437 0.1917501 
-0.4239947 0.2679437 0.1917501 
-0.4239947 0.2679437 0.1917501 
-0.4303923 0.2633329 0.189624 
-0.4370295 0.2585136 0.1874091 
-0.4370295 0.2585136 0.1874091 
-0.4370295 0.2585136 0.1874091 
-0.4359349 0.2575613 0.1850089 
-0.4348957 0.2566742 0.182816 
-0.4348957 0.2566742 0.182816 
-0.4348957 0.2566742 0.182816 
-0.433916 0.2569361 0.179911 
-0.4329905 0.2572041 0.1770581 
-0.4359148 0.2612138 0.1750293 
-0.438695 0.2650836 0.1730684 
-0.438695 0.2650836 0.1730684 
-0.438695 0.2650836 0.1730684 
-0.4447935 0.2607169 0.1710283 
-0.4512369 0.2560695 0.168864 
-0.4512369 0.2560695 0.168864 
-0.4512369 0.2560695 0.168864 
-0.4502527 0.2552058 0.1666742 
-0.4493046 0.2543894 0.1646458 
-0.4493046 0.2543894 0.1646458 
-0.4493046 0.2543894 0.1646458 
-0.4484543 0.2546164 0.1621658 
-0.4476999 0.2548346 0.1598771 
-0.450133 0.2582131 0.1581892 
-0.4524094 0.26142 0.1565834 
-0.4524094 0.26142 0.1565834 
-0.4524094 0.26142 0.1565834 
-0.4582344 0.2572718 0.1546253 
-0.4642338 0.2529692 0.1525995 
-0.4642338 0.2529692 0.1525995 
-0.4642338 0.2529692 0.1525995 
-0.4633813 0.2522156 0.1506783 
-0.4625824 0.2515231 0.1489484 
-0.4625824 0.2515231 0.1489484 
-0.4625824 0.2515231 0.1489484 
-0.4618867 0.2517086 0.1469482 
-0.4612761 0.251885 0.1451201 
-0.4631165 0.2544713 0.1438431 
-0.4648167 0.2568945 0.1426432 
-0.4648167 0.2568945 0.1426432 
-0.4648167 0.2568945 0.1426432 
-0.469979 0.2532332 0.1409018 
-0.4754469 0.2493286 0.1390484 
-0.4754469 0.2493286 0.1390484 
-0.4754469 0.2493286 0.1390484 
-0.4747779 0.2487333 0.1375243 
-0.4741685 0.2482021 0.1361915 
-0.4741685 0.2482021 0.1361915 
-0.4741685 0.2482021 0.1361915 
-0.4736065 0.2483522 0.1345948 
-0.4730663 0.2485084 0.1329964 
-0.4742196 0.2501467 0.1321958 
-0.4752614 0.2516471 0.1314598 
-0.4752614 0.2516471 0.1314598 
-0.4752614 0.2516471 0.1314598 
-0.4795871 0.248587 0.1299963 
-0.4841296 0.2453522 0.1284523 
-0.4841296 0.2453522 0.1284523 
-0.4841296 0.2453522 0.1284523 
-0.4836102 0.2448874 0.127259 
-0.4830553 0.2444011 0.126036 
-0.4830553 0.2444011 0.126036 
-0.4830553 0.2444011 0.126036 
-0.4826414 0.2445117 0.1248716 
-0.4832623 0.2454016 0.1244403 
-0.4838324 0.2462302 0.1240375 
-0.4838324 0.2462302 0.1240375 
-0.4838324 0.2462302 0.1240375 
-0.4873356 0.2437556 0.1228539 
-0.4909325 0.2411984 0.1216292 
-0.4909325 0.2411984 0.1216292 
-0.4909325 0.2411984 0.1216292 
-0.4904428 0.2407588 0.1204967 
-0.4900373 0.2404041 0.119597 
-0.4896986 0.2404942 0.1186517 
-0.4896986 0.2404942 0.1186517 
-0.4896986 0.2404942 0.1186517 
-0.4897157 0.2405187 0.1186399 
-0.4896655 0.2404452 0.1186754 
-0.4896655 0.2404452 0.1186754 
-0.4896655 0.2404452 0.1186754 
-0.4922355 0.2386297 0.1178082 
-0.4948511 0.2367703 0.116917 
-0.4948511 0.2367703 0.116917 
-0.4948511 0.2367703 0.116917 
-0.4944462 0.2364056 0.1159747 
-0.4940054 0.2360204 0.1149906 
-0.4940054 0.2360204 0.1149906 
-0.4940054 0.2360204 0.1149906 
-0.4937097 0.2360988 0.1141709 
-0.4927295 0.2363782 0.1113229 
-0.4923184 0.2357816 0.1116084 
-0.4919558 0.2352482 0.1118647 
-0.4919558 0.2352482 0.1118647 
-0.4919558 0.2352482 0.1118647 
-0.4939174 0.2338619 0.1111992 
-0.4958535 0.2324845 0.1105392 
-0.4958535 0.2324845 0.1105392 
-0.4958535 0.2324845 0.1105392 
-0.495541 0.232202 0.109808 
-0.4952249 0.2319221 0.1090989 
-0.4950056 0.2319801 0.1084945 
-0.4950056 0.2319801 0.1084945 
-0.4950056 0.2319801 0.1084945 
-0.494561 0.2313323 0.1088031 
-0.4941709 0.2307562 0.1090787 
-0.4941709 0.2307562 0.1090787 
-0.4941709 0.2307562 0.1090787 
-0.4957471 0.2296412 0.1085447 
-0.4973302 0.2285138 0.108005 
-0.4973302 0.2285138 0.108005 
-0.4973302 0.2285138 0.108005 
-0.4970488 0.2282588 0.1073439 
-0.4967399 0.2279855 0.1066477 
-0.4965406 0.228038 0.106101 
-0.4965406 0.228038 0.106101 
-0.4965406 0.228038 0.106101 
-0.4959894 0.2272322 0.1064835 
-0.4954324 0.2264071 0.1068769 
-0.4954324 0.2264071 0.1068769 
-0.4954324 0.2264071 0.1068769 
-0.4967296 0.2254885 0.1064381 
-0.4980333 0.2245591 0.1059936 
-0.4980333 0.2245591 0.1059936 
-0.4980333 0.2245591 0.1059936 
-0.4978037 0.2243504 0.1054521 
-0.4975726 0.2241458 0.1049292 
-0.4974322 0.2241827 0.1045456 
-0.4974322 0.2241827 0.1045456 
-0.4974322 0.2241827 0.1045456 
-0.496843 0.2243493 0.102866 
-0.4964775 0.2238138 0.1031195 
-0.4961155 0.2232763 0.1033752 
-0.4961155 0.2232763 0.1033752 
-0.4961155 0.2232763 0.1033752 
-0.4972523 0.2224708 0.1029893 
-0.4983964 0.2216546 0.1025993 
-0.4983964 0.2216546 0.1025993 
-0.4983964 0.2216546 0.1025993 
-0.4981897 0.2214665 0.1021105 
-0.4979962 0.2212937 0.1016713 
-0.4978493 0.2213322 0.1012718 
-0.4978493 0.2213322 0.1012718 
-0.4978493 0.2213322 0.1012718 
-0.4975908 0.2209525 0.101451 
-0.4975908 0.2209525 0.101451 
-0.4975908 0.2209525 0.101451 
-0.4986213 0.2202223 0.1011015 
-0.4995591 0.2195531 0.1007818 
-0.4995591 0.2195531 0.1007818 
-0.4995591 0.2195531 0.1007818 
-0.4993439 0.2193569 0.1002714 
-0.499111 0.2191492 0.09974134 
-0.4989267 0.2191972 0.09924203 
-0.4985982 0.21929 0.09831446 
-0.4985982 0.21929 0.09831446 
-0.4985982 0.21929 0.09831446 
-0.4984016 0.2190005 0.09845072 
-0.4984016 0.2190005 0.09845072 
-0.4984016 0.2190005 0.09845072 
-0.4990993 0.2185062 0.09821376 
-0.4998042 0.2180029 0.09797335 
-0.4998042 0.2180029 0.09797335 
-0.4998042 0.2180029 0.09797335 
-0.4994616 0.2176903 0.09715736 
-0.4991209 0.2173856 0.09637931 
-0.498788 0.2174717 0.0954811 
-0.498788 0.2174717 0.0954811 
-0.498788 0.2174717 0.0954811 
-0.49858 0.2171654 0.09562507 
-0.49858 0.2171654 0.09562507 
-0.49858 0.2171654 0.09562507 
-0.498806 0.2170053 0.09554839 
-0.4989855 0.2168772 0.09548709 
-0.4989855 0.2168772 0.09548709 
-0.4989855 0.2168772 0.09548709 
-0.4984874 0.2164211 0.094293 
-0.4979446 0.2159369 0.09304497 
-0.4973906 0.2160786 0.09156072 
-0.4973906 0.2160786 0.09156072 
-0.4973906 0.2160786 0.09156072 
-0.4973118 0.2159626 0.09161514 
-0.4973118 0.2159626 0.09161514 
-0.4973118 0.2159626 0.09161514 
-0.496541 0.2165087 0.09187624 
-0.4957103 0.2171021 0.09216034 
-0.4957103 0.2171021 0.09216034 
-0.4957103 0.2171021 0.09216034 
-0.4949131 0.2163692 0.09022868 
-0.4940812 0.2156303 0.08829567 
-0.4931953 0.2158519 0.08594844 
-0.4931953 0.2158519 0.08594844 
-0.4931953 0.2158519 0.08594844 
-0.4931785 0.215827 0.08596003 
-0.4924309 0.2147118 0.08648247 
-0.4924309 0.2147118 0.08648247 
-0.4924309 0.2147118 0.08648247 
-0.4906349 0.215986 0.08708858 
-0.4886232 0.2174231 0.08777875 
-0.4886232 0.2174231 0.08777875 
-0.4886232 0.2174231 0.08777875 
-0.4875094 0.2163929 0.08503681 
-0.4863172 0.2153402 0.08222273 
-0.4850375 0.2156496 0.07888407 
-0.482031 0.2164221 0.07062051 
-0.482031 0.2164221 0.07062051 
-0.482031 0.2164221 0.07062051 
-0.482065 0.2164718 0.07059729 
-0.4820368 0.2164301 0.07061681 
-0.4820368 0.2164301 0.07061681 
-0.4820368 0.2164301 0.07061681 
-0.4790138 0.2185742 0.07165414 
-0.4756978 0.2209427 0.07279679 
-0.4756978 0.2209427 0.07279679 
-0.4756978 0.2209427 0.07279679 
-0.4742403 0.2195815 0.06912675 
-0.472717 0.2181891 0.06545144 
-0.4710714 0.2185685 0.06124431 
-0.4695038 0.2189606 0.05708295 
-0.4695038 0.2189606 0.05708295 
-0.4695038 0.2189606 0.05708295 
-0.4693615 0.2187542 0.05717903 
-0.4692091 0.2185301 0.05728373 
-0.4692091 0.2185301 0.05728373 
-0.4692091 0.2185301 0.05728373 
-0.4652161 0.2213626 0.0586606 
-0.4609506 0.2244102 0.06013796 
-0.4609506 0.2244102 0.06013796 
-0.4609506 0.2244102 0.06013796 
-0.4592615 0.2228112 0.05575934 
-0.4574524 0.2211381 0.05126819 
-0.4555017 0.2215628 0.04640371 
-0.4534951 0.2220367 0.04121184 
-0.4534951 0.2220367 0.04121184 
-0.4534951 0.2220367 0.04121184 
-0.453117 0.2214934 0.04146415 
-0.4527365 0.2209389 0.04172251 
-0.4527365 0.2209389 0.04172251 
-0.4527365 0.2209389 0.04172251 
-0.4481539 0.224192 0.04331225 
-0.443193 0.2277399 0.04504004 
-0.443193 0.2277399 0.04504004 
-0.443193 0.2277399 0.04504004 
-0.4413462 0.2259613 0.04008394 
-0.4394162 0.2241459 0.03512821 
-0.4371879 0.2246 0.02972761 
-0.4350343 0.2250774 0.02431765 
-0.4350343 0.2250774 0.02431765 
-0.4350343 0.2250774 0.02431765 
-0.4345036 0.2243232 0.02466702 
-0.4339143 0.2234736 0.02506161 
-0.4339143 0.2234736 0.02506161 
-0.4339143 0.2234736 0.02506161 
-0.4289551 0.226999 0.02679217 
-0.4237444 0.2307315 0.02861804 
-0.4218343 0.2288526 0.02328661 
-0.4218343 0.2288526 0.02328661 
-0.4218343 0.2288526 0.02328661 
-0.4197954 0.2268979 0.01784736 
-0.4174072 0.2273509 0.01223722 
-0.4150829 0.22783 0.006577998 
-0.4150829 0.22783 0.006577998 
-0.4150829 0.22783 0.006577998 
-0.4143276 0.2267689 0.007068038 
-0.4136359 0.2257827 0.007524341 
-0.4136359 0.2257827 0.007524341 
-0.4136359 0.2257827 0.007524341 
-0.4085262 0.229422 0.009317756 
-0.403166 0.2332703 0.01120728 
-0.4012469 0.2313368 0.005615532 
-0.399202 0.2293334 -7.465482E-05 
-0.399202 0.2293334 -7.465482E-05 
-0.399202 0.2293334 -7.465482E-05 
-0.3966567 0.2297806 -0.005861253 
-0.394122 0.2302647 -0.01183063 
-0.394122 0.2302647 -0.01183063 
-0.394122 0.2302647 -0.01183063 
-0.3933438 0.2291839 -0.01133317 
-0.3925947 0.228128 -0.01084647 
-0.3925947 0.228128 -0.01084647 
-0.3925947 0.228128 -0.01084647 
-0.3876129 0.2316842 -0.009086907 
-0.3824471 0.2354024 -0.00725466 
-0.3805518 0.2334408 -0.0130378 
-0.3805518 0.2334408 -0.0130378 
-0.3805518 0.2334408 -0.0130378 
-0.3785506 0.2314298 -0.0188624 
-0.375925 0.2318558 -0.02463478 
-0.375925 0.2318558 -0.02463478 
-0.375925 0.2318558 -0.02463478 
-0.3751768 0.230828 -0.02416375 
-0.3744816 0.2298574 -0.02371997 
-0.3744816 0.2298574 -0.02371997 
-0.3744816 0.2298574 -0.02371997 
-0.3698458 0.233176 -0.02209729 
-0.3650393 0.2366454 -0.02038223 
-0.3632995 0.2347913 -0.02594858 
-0.3614538 0.2329468 -0.03157532 
-0.3614538 0.2329468 -0.03157532 
-0.3614538 0.2329468 -0.03157532 
-0.3588504 0.2333384 -0.03711331 
-0.3588504 0.2333384 -0.03711331 
-0.3588504 0.2333384 -0.03711331 
-0.3583348 0.2326372 -0.03679326 
-0.3578295 0.2319382 -0.03647625 
-0.3578295 0.2319382 -0.03647625 
-0.3578295 0.2319382 -0.03647625 
-0.3535945 0.2349775 -0.03500634 
-0.3492776 0.238101 -0.0334568 
-0.3477306 0.2364024 -0.0386402 
-0.3460836 0.2347642 -0.04389527 
-0.3460836 0.2347642 -0.04389527 
-0.3460836 0.2347642 -0.04389527 
-0.3436796 0.2351014 -0.04885465 
-0.3361895 0.2361454 -0.06537214 
-0.3361895 0.2361454 -0.06537214 
-0.3361895 0.2361454 -0.06537214 
-0.3360764 0.2359928 -0.06530273 
-0.3358633 0.2357011 -0.06517014 
-0.3358633 0.2357011 -0.06517014 
-0.3358633 0.2357011 -0.06517014 
-0.3323466 0.2382271 -0.06390658 
-0.3286681 0.2408934 -0.06257915 
-0.3273301 0.2393818 -0.06726235 
-0.3259368 0.2378626 -0.07189324 
-0.3259368 0.2378626 -0.07189324 
-0.3259368 0.2378626 -0.07189324 
-0.3238174 0.2381413 -0.07614946 
-0.3238174 0.2381413 -0.07614946 
-0.3238174 0.2381413 -0.07614946 
-0.3234823 0.2376926 -0.07594651 
-0.3231674 0.2372644 -0.07575321 
-0.3231674 0.2372644 -0.07575321 
-0.3231674 0.2372644 -0.07575321 
-0.3201024 0.2394711 -0.07465935 
-0.3169797 0.2417395 -0.07352775 
-0.315912 0.2405014 -0.07741317 
-0.3147619 0.2392471 -0.08138499 
-0.3147619 0.2392471 -0.08138499 
-0.3147619 0.2392471 -0.08138499 
-0.3128996 0.2394795 -0.08503923 
-0.3089114 0.2400036 -0.09322163 
-0.3089114 0.2400036 -0.09322163 
-0.3089114 0.2400036 -0.09322163 
-0.3081607 0.2390049 -0.09277123 
-0.3075399 0.2381665 -0.09239313 
-0.3075399 0.2381665 -0.09239313 
-0.3075399 0.2381665 -0.09239313 
-0.305209 0.2398483 -0.09154871 
-0.3028663 0.2415551 -0.09069663 
-0.3019766 0.2404988 -0.09404229 
-0.3010266 0.2394131 -0.09742774 
-0.3010266 0.2394131 -0.09742774 
-0.3010266 0.2394131 -0.09742774 
-0.2995211 0.2395927 -0.100325 
-0.2980178 0.2397892 -0.1033101 
-0.2980178 0.2397892 -0.1033101 
-0.2980178 0.2397892 -0.1033101 
-0.2970184 0.2384651 -0.1027152 
-0.2962942 0.2374913 -0.1022777 
-0.2962942 0.2374913 -0.1022777 
-0.2962942 0.2374913 -0.1022777 
-0.2947403 0.2386153 -0.1017134 
-0.2933106 0.2396604 -0.1011922 
-0.292614 0.2388171 -0.1038831 
-0.2918777 0.23796 -0.1065771 
-0.2918777 0.23796 -0.1065771 
-0.2918777 0.23796 -0.1065771 
-0.2907222 0.2380933 -0.1087676 
-0.2895524 0.238241 -0.1110544 
-0.2895524 0.238241 -0.1110544 
-0.2895524 0.238241 -0.1110544 
-0.2887803 0.2372207 -0.1105977 
-0.2882225 0.2364729 -0.1102629 
-0.2882225 0.2364729 -0.1102629 
-0.2882225 0.2364729 -0.1102629 
-0.2873848 0.2370802 -0.1099582 
-0.2866254 0.2376369 -0.1096809 
-0.2861019 0.2369936 -0.1117456 
-0.2855465 0.2363379 -0.1138197 
-0.2855465 0.2363379 -0.1138197 
-0.2855465 0.2363379 -0.1138197 
-0.284671 0.2364364 -0.1154605 
-0.2837856 0.2365454 -0.1171708 
-0.2837856 0.2365454 -0.1171708 
-0.2837856 0.2365454 -0.1171708 
-0.2831395 0.2356927 -0.1167904 
-0.282659 0.2350494 -0.1165034 
-0.282659 0.2350494 -0.1165034 
-0.282659 0.2350494 -0.1165034 
-0.2824384 0.2352097 -0.1164231 
-0.2823088 0.2353049 -0.1163756 
-0.2818711 0.2347613 -0.1181291 
-0.2814062 0.2342064 -0.1198931 
-0.2814062 0.2342064 -0.1198931 
-0.2814062 0.2342064 -0.1198931 
-0.2806743 0.234287 -0.1212527 
-0.2799518 0.234374 -0.1226355 
-0.2799518 0.234374 -0.1226355 
-0.2799518 0.234374 -0.1226355 
-0.2795652 0.2338637 -0.1224086 
-0.2791806 0.2333491 -0.1221798 
-0.2791806 0.2333491 -0.1221798 
-0.2791806 0.2333491 -0.1221798 
-0.2795888 0.233052 -0.1223287 
-0.2800942 0.2326803 -0.1225137 
-0.2797632 0.2322657 -0.1238549 
-0.2794279 0.2318622 -0.1251422 
-0.2794279 0.2318622 -0.1251422 
-0.2794279 0.2318622 -0.1251422 
-0.278872 0.2319228 -0.1261676 
-0.2783599 0.2319838 -0.1271413 
-0.2783599 0.2319838 -0.1271413 
-0.2783599 0.2319838 -0.1271413 
-0.2777675 0.2312013 -0.1267948 
-0.2772443 0.2305005 -0.1264842 
-0.2776265 0.2302223 -0.1266237 
-0.2782349 0.2297738 -0.1268465 
-0.2782349 0.2297738 -0.1268465 
-0.2782349 0.2297738 -0.1268465 
-0.2779608 0.2294282 -0.1279679 
-0.2777036 0.2291169 -0.1289631 
-0.2777036 0.2291169 -0.1289631 
-0.2777036 0.2291169 -0.1289631 
-0.2772635 0.2291643 -0.1297707 
-0.2767984 0.2292193 -0.1306497 
-0.2767984 0.2292193 -0.1306497 
-0.2767984 0.2292193 -0.1306497 
-0.2759523 0.2280999 -0.1301557 
-0.2752308 0.2271325 -0.1297283 
-0.2751336 0.2272035 -0.1296928 
-0.2751077 0.2272226 -0.1296833 
-0.2751077 0.2272226 -0.1296833 
-0.2751077 0.2272226 -0.1296833 
-0.2748883 0.2269442 -0.1305882 
-0.2746418 0.226644 -0.1315499 
-0.2746418 0.226644 -0.1315499 
-0.2746418 0.226644 -0.1315499 
-0.2742076 0.2266905 -0.1323426 
-0.2738352 0.226734 -0.1330431 
-0.2738352 0.226734 -0.1330431 
-0.2738352 0.226734 -0.1330431 
-0.2728197 0.2253902 -0.1324512 
-0.2717791 0.2239953 -0.1318361 
-0.2717791 0.2239953 -0.1318361 
-0.2717791 0.2239953 -0.1318361 
-0.2707235 0.2247676 -0.1314507 
-0.2696944 0.2255295 -0.1310737 
-0.2694929 0.2252721 -0.1319122 
-0.2693037 0.2250402 -0.1326567 
-0.2693037 0.2250402 -0.1326567 
-0.2693037 0.2250402 -0.1326567 
-0.2687975 0.2250938 -0.1335764 
-0.2683121 0.2251499 -0.134485 
-0.2683121 0.2251499 -0.134485 
-0.2683121 0.2251499 -0.134485 
-0.2670237 0.2234485 -0.1337357 
-0.2656333 0.2215886 -0.1329154 
-0.2635021 0.2231531 -0.1321369 
-0.2612366 0.224836 -0.1313064 
-0.2612366 0.224836 -0.1313064 
-0.2612366 0.224836 -0.1313064 
-0.2610258 0.2245642 -0.1321932 
-0.2607891 0.2242717 -0.1331337 
-0.2607891 0.2242717 -0.1331337 
-0.2607891 0.2242717 -0.1331337 
-0.2602131 0.2243315 -0.134174 
-0.2596291 0.2243978 -0.1352606 
-0.2596291 0.2243978 -0.1352606 
-0.2596291 0.2243978 -0.1352606 
-0.2577275 0.2218977 -0.1341578 
-0.255751 0.2192647 -0.1329949 
-0.2524255 0.2217176 -0.1317796 
-0.2490318 0.2242502 -0.1305346 
-0.2487487 0.2238809 -0.1317431 
-0.2484358 0.2234899 -0.1330044 
-0.2484358 0.2234899 -0.1330044 
-0.2484358 0.2234899 -0.1330044 
-0.2476014 0.2235742 -0.1345003 
-0.2467753 0.2236656 -0.1360253 
-0.2467753 0.2236656 -0.1360253 
-0.2467753 0.2236656 -0.1360253 
-0.2443185 0.2204568 -0.1346057 
-0.2418555 0.2171968 -0.1331623 
-0.2376648 0.2203068 -0.1316293 
-0.2333486 0.2235476 -0.1300443 
-0.2333486 0.2235476 -0.1300443 
-0.2333486 0.2235476 -0.1300443 
-0.2329804 0.2230591 -0.1316468 
-0.2325748 0.2225444 -0.1333126 
-0.2325748 0.2225444 -0.1333126 
-0.2325748 0.2225444 -0.1333126 
-0.231415 0.2226579 -0.1353697 
-0.2302786 0.2227795 -0.1374453 
-0.2302786 0.2227795 -0.1374453 
-0.2302786 0.2227795 -0.1374453 
-0.2273551 0.2189921 -0.1357639 
-0.2244449 0.2151715 -0.1340671 
-0.219005 0.2192378 -0.1320736 
-0.2134022 0.2234756 -0.1300123 
-0.2134022 0.2234756 -0.1300123 
-0.2134022 0.2234756 -0.1300123 
-0.2129736 0.2228938 -0.1319264 
-0.2124775 0.2222511 -0.1340148 
-0.2124775 0.2222511 -0.1340148 
-0.2124775 0.2222511 -0.1340148 
-0.2111426 0.2223767 -0.1363516 
-0.2098134 0.222513 -0.1387475 
-0.2098134 0.222513 -0.1387475 
-0.2098134 0.222513 -0.1387475 
-0.2065411 0.2183188 -0.1368766 
-0.2033194 0.2141332 -0.13501 
-0.1965442 0.2192398 -0.1325226 
-0.1896011 0.2245357 -0.1299628 
-0.1896011 0.2245357 -0.1299628 
-0.1896011 0.2245357 -0.1299628 
-0.1891473 0.2239023 -0.1320537 
-0.1886332 0.2232184 -0.1342852 
-0.1886332 0.2232184 -0.1342852 
-0.1886332 0.2232184 -0.1342852 
-0.1870672 0.2233594 -0.1369862 
-0.1855118 0.2235118 -0.1397468 
-0.1855118 0.2235118 -0.1397468 
-0.1855118 0.2235118 -0.1397468 
-0.181955 0.2190123 -0.1377263 
-0.1783638 0.2144067 -0.1356601 
-0.170713 0.2202267 -0.1328439 
-0.1628894 0.2262496 -0.1299514 
-0.1628894 0.2262496 -0.1299514 
-0.1628894 0.2262496 -0.1299514 
-0.1624214 0.2255742 -0.1321866 
-0.1618705 0.2248181 -0.1346638 
-0.1618705 0.2248181 -0.1346638 
-0.1618705 0.2248181 -0.1346638 
-0.1601818 0.2249633 -0.1375286 
-0.1584607 0.2251236 -0.140531 
-0.1584607 0.2251236 -0.140531 
-0.1584607 0.2251236 -0.140531 
-0.1543296 0.2199735 -0.1382003 
-0.1502871 0.2148632 -0.1358919 
-0.1421888 0.221088 -0.1329026 
-0.1338856 0.2275482 -0.1298239 
-0.1338856 0.2275482 -0.1298239 
-0.1338856 0.2275482 -0.1298239 
-0.1334185 0.2268486 -0.1321442 
-0.1328814 0.2260851 -0.1346534 
-0.1328814 0.2260851 -0.1346534 
-0.1328814 0.2260851 -0.1346534 
-0.1310922 0.226232 -0.1376365 
-0.1292932 0.2263914 -0.1407182 
-0.1292932 0.2263914 -0.1407182 
-0.1292932 0.2263914 -0.1407182 
-0.1251812 0.2213436 -0.1384143 
-0.1211382 0.2163096 -0.1361229 
-0.1124695 0.2230435 -0.1329129 
-0.103668 0.2299653 -0.1296388 
-0.103668 0.2299653 -0.1296388 
-0.103668 0.2299653 -0.1296388 
-0.1032514 0.2293154 -0.1317964 
-0.1027593 0.2285883 -0.134192 
-0.1027593 0.2285883 -0.134192 
-0.1027593 0.2285883 -0.134192 
-0.1009633 0.2287299 -0.1371334 
-0.09912494 0.2288857 -0.1402248 
-0.09912494 0.2288857 -0.1402248 
-0.09912494 0.2288857 -0.1402248 
-0.09494093 0.2238318 -0.1378958 
-0.09077531 0.218728 -0.135552 
-0.0821673 0.2254877 -0.1323536 
-0.07340041 0.2324579 -0.129081 
-0.07340041 0.2324579 -0.129081 
-0.07340041 0.2324579 -0.129081 
-0.07301238 0.2318266 -0.1311776 
-0.07256651 0.2311411 -0.1334383 
-0.07256651 0.2311411 -0.1334383 
-0.07256651 0.2311411 -0.1334383 
-0.07083064 0.2312727 -0.1362328 
-0.06908393 0.2314146 -0.1391181 
-0.06908393 0.2314146 -0.1391181 
-0.06908393 0.2314146 -0.1391181 
-0.06476098 0.226276 -0.1367268 
-0.06049854 0.2211356 -0.1343447 
-0.05181408 0.2280311 -0.1311078 
-0.04301023 0.2351097 -0.1278108 
-0.04301023 0.2351097 -0.1278108 
-0.04301023 0.2351097 -0.1278108 
-0.04268777 0.2345621 -0.1296282 
-0.04229406 0.2339313 -0.1317101 
-0.04229406 0.2339313 -0.1317101 
-0.04229406 0.2339313 -0.1317101 
-0.04063088 0.2340533 -0.134344 
-0.03893879 0.2341855 -0.1370915 
-0.03893879 0.2341855 -0.1370915 
-0.03893879 0.2341855 -0.1370915 
-0.03430519 0.2287654 -0.1345424 
-0.02981141 0.2234315 -0.1320466 
